#Spin code
#Is hermitian: 1
301   1 1231
302   2 1231
303   3 1231
304   4 1231
305   5 1231
306   6 1231

307   1 3231
308   2 3231
309   3 3231
310   4 3231
311   5 3231
312   6 3231

313   1 2331
314   2 2331
315   3 2331
316   4 2331
317   5 2331
318   6 2331

319   1 3331
320   2 3331
321   3 3331
322   4 3331
323   5 3331
324   6 3331

325   1 1002
326   2 1002
327   3 1002
328   4 1002
329   5 1002
330   6 1002

331   1 1102
332   2 1102
333   3 1102
334   4 1102
335   5 1102
336   6 1102

337   1 2102
338   2 2102
339   3 2102
340   4 2102
341   5 2102
342   6 2102

343   1 1202
344   2 1202
345   3 1202
346   4 1202
347   5 1202
348   6 1202

349   1 1012
350   2 1012
351   3 1012
352   4 1012
353   5 1012
354   6 1012

355   1 2012
356   2 2012
357   3 2012
358   4 2012
359   5 2012
360   6 2012

361   1 1112
362   2 1112
363   3 1112
364   4 1112
365   5 1112
366   6 1112

367   1 2112
368   2 2112
369   3 2112
370   4 2112
371   5 2112
372   6 2112

373   1 3112
374   2 3112
375   3 3112
376   4 3112
377   5 3112
378   6 3112

379   1 1212
380   2 1212
381   3 1212
382   4 1212
383   5 1212
384   6 1212

385   1 2212
386   2 2212
387   3 2212
388   4 2212
389   5 2212
390   6 2212

391   1 1312
392   2 1312
393   3 1312
394   4 1312
395   5 1312
396   6 1312

397   1 3312
398   2 3312
399   3 3312
400   4 3312
401   5 3312
402   6 3312

403   1 1022
404   2 1022
405   3 1022
406   4 1022
407   5 1022
408   6 1022

409   1 1122
410   2 1122
411   3 1122
412   4 1122
413   5 1122
414   6 1122

415   1 2122
416   2 2122
417   3 2122
418   4 2122
419   5 2122
420   6 2122

421   1 1222
422   2 1222
423   3 1222
424   4 1222
425   5 1222
426   6 1222

#426 operators generated.
#Correlation matrix eigenvalues: 
  -3.7026e-16
  -3.5828e-16
  -2.8994e-16
  -2.8046e-16
  -2.7786e-16
  -2.7049e-16
  -2.3288e-16
  -2.2272e-16
  -1.9872e-16
  -1.9757e-16
  -1.9402e-16
  -1.8351e-16
  -1.7317e-16
  -1.7197e-16
  -1.6926e-16
  -1.6755e-16
  -1.5552e-16
  -1.5506e-16
  -1.5067e-16
  -1.4457e-16
  -1.4170e-16
  -1.3951e-16
  -1.3630e-16
  -1.3016e-16
  -1.2382e-16
  -1.2090e-16
  -1.2060e-16
  -1.2034e-16
  -1.1985e-16
  -1.1356e-16
  -1.1308e-16
  -1.1201e-16
  -1.0359e-16
  -9.8488e-17
  -9.2858e-17
  -9.1929e-17
  -9.1050e-17
  -8.9635e-17
  -8.9564e-17
  -8.8485e-17
  -8.7522e-17
  -8.6813e-17
  -8.5405e-17
  -8.5278e-17
  -7.9115e-17
  -7.5178e-17
  -7.4246e-17
  -7.2599e-17
  -7.1649e-17
  -6.9168e-17
  -6.7923e-17
  -6.7613e-17
  -6.7497e-17
  -6.7249e-17
  -6.5730e-17
  -6.2134e-17
  -6.2132e-17
  -5.9984e-17
  -5.8837e-17
  -5.8187e-17
  -5.7606e-17
  -5.6990e-17
  -5.3835e-17
  -5.3512e-17
  -5.2546e-17
  -5.1896e-17
  -5.1423e-17
  -5.1044e-17
  -4.9767e-17
  -4.9681e-17
  -4.9029e-17
  -4.8684e-17
  -4.7378e-17
  -4.5763e-17
  -4.5501e-17
  -4.5368e-17
  -4.4489e-17
  -4.3781e-17
  -4.2945e-17
  -4.2014e-17
  -4.1506e-17
  -4.1412e-17
  -4.1278e-17
  -4.0659e-17
  -4.0534e-17
  -3.9243e-17
  -3.9022e-17
  -3.7522e-17
  -3.7451e-17
  -3.7313e-17
  -3.6599e-17
  -3.6192e-17
  -3.4911e-17
  -3.4022e-17
  -3.3565e-17
  -3.3471e-17
  -3.3388e-17
  -3.2912e-17
  -3.2081e-17
  -3.1035e-17
  -3.0014e-17
  -2.9193e-17
  -2.8753e-17
  -2.8713e-17
  -2.8380e-17
  -2.7698e-17
  -2.7566e-17
  -2.6570e-17
  -2.6407e-17
  -2.6160e-17
  -2.5443e-17
  -2.5373e-17
  -2.4917e-17
  -2.4782e-17
  -2.4600e-17
  -2.3928e-17
  -2.3252e-17
  -2.2061e-17
  -2.1960e-17
  -2.1660e-17
  -2.1415e-17
  -2.1237e-17
  -2.0967e-17
  -2.0721e-17
  -2.0445e-17
  -1.9969e-17
  -1.9659e-17
  -1.9656e-17
  -1.9608e-17
  -1.8771e-17
  -1.8684e-17
  -1.8251e-17
  -1.7919e-17
  -1.7607e-17
  -1.6884e-17
  -1.6154e-17
  -1.5647e-17
  -1.5426e-17
  -1.4542e-17
  -1.3644e-17
  -1.3580e-17
  -1.3470e-17
  -1.3439e-17
  -1.3141e-17
  -1.3000e-17
  -1.2918e-17
  -1.2885e-17
  -1.2539e-17
  -1.1684e-17
  -1.1515e-17
  -1.1291e-17
  -1.0921e-17
  -1.0735e-17
  -1.0108e-17
  -9.7716e-18
  -9.6572e-18
  -9.3430e-18
  -9.3064e-18
  -8.9696e-18
  -8.5928e-18
  -8.3562e-18
  -8.1642e-18
  -7.5121e-18
  -7.5051e-18
  -7.4753e-18
  -6.5234e-18
  -6.1969e-18
  -5.7471e-18
  -5.6168e-18
  -5.5622e-18
  -5.5201e-18
  -3.9886e-18
  -3.6388e-18
  -3.5241e-18
  -3.2110e-18
  -3.1402e-18
  -3.1354e-18
  -3.0482e-18
  -2.8874e-18
  -2.5602e-18
  -2.4729e-18
  -2.4051e-18
  -2.2706e-18
  -2.1632e-18
  -1.9947e-18
  -1.9729e-18
  -1.4700e-18
  -1.2110e-18
  -1.0631e-18
  -4.5002e-19
  -2.5037e-33
   2.5306e-19
   4.5999e-19
   7.5640e-19
   9.2387e-19
   1.2071e-18
   1.7484e-18
   2.3220e-18
   2.7653e-18
   2.8090e-18
   3.4200e-18
   3.6415e-18
   5.3589e-18
   5.4859e-18
   5.5290e-18
   5.5563e-18
   6.2397e-18
   6.3634e-18
   6.6994e-18
   6.9985e-18
   7.6349e-18
   7.8488e-18
   8.1967e-18
   8.4919e-18
   8.7192e-18
   9.0058e-18
   9.6024e-18
   9.6732e-18
   9.7341e-18
   1.0001e-17
   1.0129e-17
   1.0371e-17
   1.1019e-17
   1.1222e-17
   1.2079e-17
   1.2430e-17
   1.2733e-17
   1.3305e-17
   1.3321e-17
   1.3695e-17
   1.3863e-17
   1.3966e-17
   1.4113e-17
   1.4740e-17
   1.4933e-17
   1.5392e-17
   1.5505e-17
   1.5591e-17
   1.5685e-17
   1.6820e-17
   1.7163e-17
   1.7620e-17
   1.7740e-17
   1.7833e-17
   1.8391e-17
   1.8608e-17
   1.8850e-17
   1.9041e-17
   1.9506e-17
   1.9723e-17
   2.0481e-17
   2.1142e-17
   2.1224e-17
   2.1538e-17
   2.1668e-17
   2.2332e-17
   2.3315e-17
   2.3496e-17
   2.4480e-17
   2.4593e-17
   2.4797e-17
   2.5187e-17
   2.5769e-17
   2.5815e-17
   2.6258e-17
   2.8021e-17
   2.8110e-17
   2.8409e-17
   2.8934e-17
   2.9607e-17
   3.0129e-17
   3.0459e-17
   3.1905e-17
   3.1986e-17
   3.2061e-17
   3.2790e-17
   3.3588e-17
   3.3621e-17
   3.4219e-17
   3.5152e-17
   3.5535e-17
   3.7022e-17
   3.7379e-17
   3.7837e-17
   3.7924e-17
   3.9056e-17
   4.1496e-17
   4.2116e-17
   4.2318e-17
   4.3171e-17
   4.3562e-17
   4.3615e-17
   4.3848e-17
   4.4764e-17
   4.5125e-17
   4.5790e-17
   4.6592e-17
   4.7101e-17
   4.8501e-17
   4.8749e-17
   4.9768e-17
   5.0440e-17
   5.5734e-17
   5.6542e-17
   5.7888e-17
   5.8119e-17
   5.8559e-17
   5.8738e-17
   5.9589e-17
   6.0405e-17
   6.2043e-17
   6.7385e-17
   6.7419e-17
   6.7693e-17
   7.1806e-17
   7.2361e-17
   7.2564e-17
   7.7690e-17
   8.0406e-17
   8.0817e-17
   8.0857e-17
   8.1326e-17
   8.3576e-17
   8.5626e-17
   8.6696e-17
   8.7861e-17
   8.8370e-17
   9.1161e-17
   9.2295e-17
   9.8508e-17
   9.9182e-17
   9.9642e-17
   1.0597e-16
   1.1072e-16
   1.1307e-16
   1.1483e-16
   1.1844e-16
   1.2172e-16
   1.2464e-16
   1.2668e-16
   1.3901e-16
   1.4548e-16
   1.4950e-16
   1.5357e-16
   1.5468e-16
   1.5972e-16
   1.7441e-16
   1.8035e-16
   1.8768e-16
   1.9012e-16
   2.0007e-16
   2.0347e-16
   2.6030e-16
   2.9908e-16
   3.0378e-16
   2.9848e-02
   2.9848e-02
   3.2461e-02
   3.2461e-02
   7.6426e-02
   1.2357e-01
   1.2357e-01
   1.4031e-01
   1.4031e-01
   1.6070e-01
   1.6070e-01
   1.6495e-01
   1.6495e-01
   1.7560e-01
   1.7560e-01
   1.8189e-01
   1.8189e-01
   1.9254e-01
   1.9254e-01
   1.9302e-01
   1.9302e-01
   2.0762e-01
   2.2000e-01
   2.8174e-01
   2.8174e-01
   2.9136e-01
   2.9136e-01
   3.0000e-01
   3.0000e-01
   3.0000e-01
   3.1982e-01
   3.1982e-01
   3.3333e-01
   3.4472e-01
   3.4472e-01
   3.4615e-01
   3.5158e-01
   3.5158e-01
   3.5304e-01
   3.7597e-01
   3.7597e-01
   3.8099e-01
   3.8099e-01
   4.1193e-01
   4.1193e-01
   4.1496e-01
   4.2424e-01
   4.5000e-01
   4.8263e-01
   4.8333e-01
   4.9236e-01
   4.9236e-01
   5.0000e-01
   5.3333e-01
   5.3333e-01
   5.8267e-01
   6.4836e-01
   6.4836e-01
   6.5455e-01
   6.8260e-01
   6.8260e-01
   6.9516e-01
   6.9516e-01
   7.0000e-01
   7.2470e-01
   8.4987e-01
   8.4987e-01
   8.6449e-01
   8.6449e-01
   8.6669e-01
   8.6669e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    1.03806e-14    4.37291e-15    -6.28664e-15    6.01865e-15    0.337632    0.0785786    1.38778e-16    -1.09212e-15    -0.00242624    -0.0118946    
2    -5.91194e-15    -1.46287e-15    9.27036e-15    2.15868e-16    -0.100765    -0.331687    -2.09034e-16    3.82994e-17    0.0115141    0.0038461    
3    -4.55191e-15    -3.05393e-15    -2.9976e-15    -6.20909e-15    -0.236867    0.253109    -3.66027e-16    1.08117e-15    -0.00908787    0.00804846    
4    1.03806e-14    4.39392e-15    -6.56419e-15    5.79611e-15    0.337632    0.0785786    1.07553e-16    -1.16357e-15    -0.00242624    -0.0118946    
5    -5.75234e-15    -1.54049e-15    9.67282e-15    1.30524e-16    -0.100765    -0.331687    1.16226e-16    1.55854e-17    0.0115141    0.0038461    
6    -4.66294e-15    -2.8616e-15    -2.80331e-15    -5.79315e-15    -0.236867    0.253109    1.26635e-16    1.08811e-15    -0.00908787    0.00804846    
7    1.76179e-14    1.44751e-14    -0.0948885    -0.272869    3.78864e-15    -3.84474e-15    0.193747    9.1073e-17    1.16834e-15    1.8426e-16    
8    -3.49165e-14    -4.22679e-14    0.283756    0.0542587    2.78944e-15    7.39652e-15    0.193747    3.22442e-16    1.18221e-15    -4.95602e-16    
9    1.67089e-14    2.80243e-14    -0.188867    0.21861    -6.84175e-15    -3.1905e-15    0.193747    -2.2855e-16    1.04604e-15    6.25398e-16    
10    1.78503e-14    1.43954e-14    -0.0948885    -0.272869    3.77823e-15    -4.02961e-15    0.193747    -2.00903e-16    1.00874e-15    -1.65078e-18    
11    -3.48055e-14    -4.2336e-14    0.283756    0.0542587    2.65066e-15    7.22529e-15    0.193747    5.44053e-16    1.05558e-15    -3.20247e-16    
12    1.67713e-14    2.80076e-14    -0.188867    0.21861    -6.58501e-15    -3.12622e-15    0.193747    -5.37981e-16    1.14318e-15    5.87276e-16    
13    0.203524    -0.0210159    2.10734e-14    4.91237e-15    -5.53724e-15    -1.66557e-15    2.15539e-16    3.79471e-18    -2.22912e-16    -1.3991e-16    
14    -0.0835619    0.186765    1.79873e-14    -1.78633e-15    2.42861e-17    6.86239e-16    -2.35163e-16    9.79035e-17    -6.93889e-18    2.48069e-17    
15    -0.119963    -0.165749    -3.88162e-14    -3.03429e-15    5.6205e-15    1.08452e-15    -1.50054e-16    6.39679e-18    2.57606e-16    1.26025e-16    
16    0.203524    -0.0210159    2.09693e-14    5.17091e-15    -5.64826e-15    -1.7981e-15    4.79217e-17    7.0175e-17    -2.83627e-16    -2.41842e-16    
17    -0.0835619    0.186765    1.78954e-14    -1.9547e-15    1.14492e-16    5.07916e-16    6.451e-17    7.64295e-17    1.37368e-16    -3.89556e-17    
18    -0.119963    -0.165749    -3.88856e-14    -3.2076e-15    5.52336e-15    1.07797e-15    9.45424e-17    -6.29921e-17    2.58474e-16    2.46089e-16    
19    -0.119963    -0.165749    -3.89896e-14    -3.08861e-15    5.6205e-15    1.15928e-15    4.51028e-17    -4.27176e-17    2.84928e-16    1.95662e-16    
20    0.203524    -0.0210159    2.08861e-14    4.87223e-15    -5.6205e-15    -1.82222e-15    1.89952e-16    -2.42048e-17    -1.23165e-16    -2.03273e-17    
21    -0.0835619    0.186765    1.78538e-14    -2.05835e-15    8.32667e-17    6.92676e-16    1.40513e-16    2.26327e-17    1.95156e-17    9.65193e-17    
22    -0.119963    -0.165749    -3.88301e-14    -3.21894e-15    5.48867e-15    1.05827e-15    -1.34441e-16    -1.32652e-16    2.59341e-16    3.71191e-16    
23    0.203524    -0.0210159    2.09693e-14    5.08048e-15    -5.50948e-15    -1.70077e-15    7.45931e-17    -4.24465e-17    -3.26128e-16    -2.82561e-16    
24    -0.0835619    0.186765    1.78434e-14    -1.77299e-15    -1.73472e-17    6.55212e-16    -2.90133e-16    6.60144e-17    7.75205e-17    9.06469e-17    
25    1.50886e-14    2.46348e-14    -0.166602    0.192838    -5.60663e-15    -3.01319e-15    -0.00949771    -1.31405e-16    -3.53884e-16    7.66626e-16    
26    1.57582e-14    1.26549e-14    -0.083702    -0.2407    3.48679e-15    -3.74558e-15    -0.00949771    -1.15142e-15    2.5327e-16    -8.00092e-17    
27    -3.07046e-14    -3.74026e-14    0.250304    0.0478621    2.41474e-15    6.25182e-15    -0.00949771    7.76289e-16    -1.14492e-16    -8.75256e-16    
28    1.49637e-14    2.46506e-14    -0.166602    0.192838    -5.6205e-15    -2.80643e-15    -0.00949771    -7.24247e-17    -1.70003e-16    8.82816e-16    
29    1.57062e-14    1.27065e-14    -0.083702    -0.2407    3.38965e-15    -3.53504e-15    -0.00949771    -1.07965e-15    2.74086e-16    1.00752e-17    
30    -3.0663e-14    -3.74413e-14    0.250304    0.0478621    2.3731e-15    6.24032e-15    -0.00949771    8.58688e-16    -1.70003e-16    -7.78174e-16    
31    -0.103949    0.158596    1.11786e-14    -2.51655e-15    9.67976e-16    8.23534e-16    5.33427e-17    -2.73863e-17    6.70444e-17    9.2197e-17    
32    -0.0853736    -0.169321    -3.5319e-14    -2.45516e-15    4.73233e-15    8.88077e-16    1.4138e-16    4.42219e-17    1.7846e-16    9.26585e-17    
33    0.189323    0.0107248    2.41196e-14    4.65141e-15    -5.59275e-15    -1.69092e-15    2.59558e-16    -1.42302e-17    -2.25514e-16    -1.54074e-16    
34    -0.103949    0.158596    1.14422e-14    -2.38503e-15    9.4022e-16    8.25388e-16    -3.28188e-16    -3.72457e-17    8.28059e-17    1.50543e-16    
35    -0.0853736    -0.169321    -3.53051e-14    -2.22082e-15    4.4964e-15    9.6708e-16    -1.34441e-16    1.60191e-17    1.72171e-16    2.89743e-16    
36    0.189323    0.0107248    2.37727e-14    4.65325e-15    -5.46785e-15    -1.51858e-15    5.46438e-17    9.24282e-18    -2.62377e-16    -3.19855e-16    
37    1.71738e-16    2.19528e-17    0    -4.835e-16    2.53378e-16    -1.52195e-16    -2.47198e-17    -2.28432e-15    -7.23434e-17    1.48671e-15    
38    1.02349e-16    1.34962e-16    1.34549e-16    -4.5072e-16    3.42174e-16    -8.62735e-17    -1.22298e-16    -2.45225e-15    7.93636e-17    2.16193e-15    
39    8.93383e-17    3.43572e-17    1.87567e-16    -4.87316e-16    3.00107e-16    -6.91183e-17    -1.42681e-16    -2.49028e-15    9.88792e-17    1.87731e-15    
40    1.73472e-17    7.2659e-17    3.46945e-17    -5.72368e-16    3.10624e-16    2.21909e-17    -2.9924e-17    -2.19524e-15    9.59112e-17    1.53861e-15    
41    1.43115e-16    8.57773e-17    2.39609e-17    -5.10531e-16    2.94036e-16    -6.99777e-17    -1.93422e-16    -2.05191e-15    1.4615e-16    2.0215e-15    
42    2.09034e-16    -7.03786e-17    1.13299e-16    -5.41874e-16    2.35055e-16    -1.01984e-16    -9.32414e-17    -2.12718e-15    8.10983e-17    1.83914e-15    
43    5.13912e-17    -7.98752e-17    1.97325e-16    -3.91475e-17    7.84962e-17    -6.8783e-17    5.70724e-16    1.66214e-15    -1.79934e-15    5.31508e-16    
44    -2.93819e-16    -8.90169e-17    1.40296e-16    2.19046e-17    -9.28077e-17    -1.53976e-17    1.06339e-15    -1.36046e-15    1.60982e-15    -1.65075e-15    
45    9.28077e-17    3.26291e-17    -1.9906e-16    -6.29072e-17    -2.60209e-17    -1.05946e-17    -1.6237e-15    -3.92698e-16    7.63278e-17    1.01837e-15    
46    1.81495e-16    -5.55174e-17    1.81279e-16    1.95705e-17    2.34188e-16    -2.70333e-16    3.72098e-16    1.67547e-15    -1.78243e-15    4.60273e-16    
47    -3.24176e-16    -8.89635e-17    -1.16443e-16    -2.63777e-16    -2.11636e-16    5.87612e-17    9.78384e-16    -1.3069e-15    1.62023e-15    -1.55536e-15    
48    8.2833e-17    1.04584e-16    1.09721e-16    1.64466e-16    -1.38778e-17    2.5619e-16    -1.33574e-15    -4.31404e-16    2.46331e-16    9.55486e-16    
49    4.0315e-15    1.66089e-15    -3.14332e-15    2.38488e-15    0.129456    0.0432373    1.60462e-16    -8.16811e-15    -0.028242    -0.0922695    
50    -1.87003e-15    -2.8906e-16    3.58047e-15    4.05334e-16    -0.0272837    -0.133731    -8.79938e-16    1.4763e-15    0.0940287    0.0216765    
51    -2.09555e-15    -1.19766e-15    -7.45931e-16    -2.71561e-15    -0.102173    0.0904939    -6.245e-17    6.75827e-15    -0.0657867    0.070593    
52    3.92741e-15    1.65409e-15    -2.94209e-15    2.03647e-15    0.129456    0.0432373    2.34188e-16    -8.17543e-15    -0.028242    -0.0922695    
53    -1.77462e-15    -4.15927e-16    3.75568e-15    1.10702e-16    -0.0272837    -0.133731    -2.55004e-16    1.47489e-15    0.0940287    0.0216765    
54    -2.05391e-15    -1.26067e-15    -6.52256e-16    -2.42608e-15    -0.102173    0.0904939    6.08888e-16    6.63711e-15    -0.0657867    0.070593    
55    -2.55872e-16    -1.43541e-16    -7.48099e-17    -2.67554e-17    -1.12757e-16    -4.65701e-17    1.12757e-15    -1.20617e-15    1.576e-15    -1.73026e-15    
56    9.28077e-17    1.23795e-16    -1.78677e-16    1.25232e-16    -3.72966e-17    9.57469e-17    -1.57166e-15    -3.52583e-16    7.28584e-17    1.11365e-15    
57    1.55691e-16    -3.24166e-17    1.15359e-16    -2.13842e-16    1.8735e-16    -1.53119e-16    4.68375e-16    1.7067e-15    -1.67141e-15    5.52447e-16    
58    -3.77302e-16    2.25044e-17    -3.92481e-17    -2.2019e-17    -1.88217e-16    1.49796e-16    1.16573e-15    -1.25507e-15    1.61763e-15    -1.52018e-15    
59    9.75782e-17    1.0963e-16    -1.99493e-17    6.77617e-17    1.64799e-17    1.06192e-16    -1.63411e-15    -4.63496e-16    1.97758e-16    1.00362e-15    
60    2.15648e-16    -4.21203e-17    1.9971e-16    4.94157e-17    1.50487e-16    -1.63859e-16    3.75568e-16    1.66745e-15    -1.90212e-15    5.24407e-16    
61    3.1225e-17    -2.17562e-16    -1.82753e-15    -9.66711e-16    -0.0230813    0.0743178    -1.09201e-15    -9.07044e-15    0.129895    -0.0968147    
62    2.23085e-15    9.81339e-16    -1.8735e-16    1.25285e-15    0.0759017    -0.0171699    -6.07153e-17    1.41965e-14    0.0188966    0.160899    
63    -2.22738e-15    -7.05801e-16    2.02095e-15    -6.51013e-16    -0.0528204    -0.0571479    1.14318e-15    -5.21317e-15    -0.148791    -0.0640847    
64    1.38778e-17    -3.0784e-16    -1.41033e-15    -6.12489e-16    -0.0230813    0.0743178    -3.86843e-16    -9.0436e-15    0.129895    -0.0968147    
65    2.27249e-15    1.09584e-15    -5.23886e-16    1.48646e-15    0.0759017    -0.0171699    -1.91687e-16    1.42831e-14    0.0188966    0.160899    
66    -2.328e-15    -7.64756e-16    1.70697e-15    -5.7116e-16    -0.0528204    -0.0571479    5.0307e-16    -5.21219e-15    -0.148791    -0.0640847    
67    -2.43555e-15    -5.31663e-16    3.90313e-15    5.17859e-17    -0.0444595    -0.146347    -4.54281e-16    1.42892e-15    0.0609979    0.0203753    
68    -2.0331e-15    -1.25797e-15    -1.34961e-15    -2.82922e-15    -0.10451    0.111676    -1.07553e-16    4.15005e-15    -0.0481445    0.0426381    
69    4.54498e-15    1.90282e-15    -2.9074e-15    2.51738e-15    0.14897    0.0346704    8.41341e-17    -5.62311e-15    -0.0128534    -0.0630134    
70    -2.47719e-15    -6.21237e-16    4.3212e-15    2.1263e-17    -0.0444595    -0.146347    -1.83881e-16    1.49498e-15    0.0609979    0.0203753    
71    -1.96371e-15    -1.27386e-15    -1.15186e-15    -2.62242e-15    -0.10451    0.111676    3.82507e-16    4.17315e-15    -0.0481445    0.0426381    
72    4.50334e-15    1.88565e-15    -2.99066e-15    2.7656e-15    0.14897    0.0346704    1.38778e-16    -5.60809e-15    -0.0128534    -0.0630134    
73    -1.47105e-15    -1.03213e-15    -1.51615e-15    -2.38975e-15    -0.0835291    0.107941    2.07299e-16    5.53192e-15    -0.0780269    0.0567721    
74    3.97599e-15    1.76194e-15    -2.51882e-15    2.34557e-15    0.135244    0.0183677    1.96024e-16    -8.59566e-15    -0.0101527    -0.0959593    
75    -2.47025e-15    -6.0885e-16    4.03323e-15    -2.29234e-16    -0.0517153    -0.126309    -2.85037e-16    3.07939e-15    0.0881796    0.0391872    
76    -1.47798e-15    -1.00326e-15    -1.35655e-15    -2.23296e-15    -0.0835291    0.107941    4.39752e-16    5.61487e-15    -0.0780269    0.0567721    
77    3.92048e-15    1.68393e-15    -2.5327e-15    2.6222e-15    0.135244    0.0183677    8.32667e-17    -8.60461e-15    -0.0101527    -0.0959593    
78    -2.34188e-15    -7.36414e-16    3.61863e-15    -2.19172e-16    -0.0517153    -0.126309    -6.99202e-16    3.08329e-15    0.0881796    0.0391872    
79    -0.134164    -0.134009    -3.57561e-14    -3.3207e-15    5.59969e-15    1.2644e-15    -9.58435e-17    -8.0231e-17    3.41741e-16    1.14667e-16    
80    0.183137    -0.049185    1.44121e-14    4.63143e-15    -4.7462e-15    -1.62705e-15    -3.70797e-17    -4.88162e-17    -1.48102e-16    -9.16661e-17    
81    -0.048973    0.183194    2.14342e-14    -9.37457e-16    -8.1532e-16    2.26399e-16    -3.84892e-16    1.45066e-16    5.17164e-17    -6.20932e-17    
82    -0.134164    -0.134009    -3.59227e-14    -3.56568e-15    5.42622e-15    1.20741e-15    0    -5.42914e-17    1.92988e-16    3.27018e-16    
83    0.183137    -0.049185    1.43774e-14    4.39597e-15    -4.6213e-15    -1.66497e-15    2.05131e-16    -6.42932e-17    -1.99493e-16    -2.58459e-16    
