#Fermion code
#Is hermitian: 1
9    -3.9118e-16    0.408248    -0.555322    0.0262394    -1.17961e-15    -0.0704855    0.138902    -1.80411e-16    0.00335025    -0.119804    
10    2.28116e-16    -0.408248    -0.300385    -0.467803    -7.21645e-16    -0.155536    0.00840891    2.63678e-16    0.123906    -0.0606289    
11    -2.1684e-17    0.408248    0.254937    -0.494043    7.00828e-16    -0.0850502    -0.130493    -1.11022e-16    -0.0340088    0.115583    
12    3.09648e-16    -0.408248    0.555322    -0.0262394    1.40166e-15    0.0704855    -0.138902    -1.52656e-16    0.00335025    -0.119804    
13    -2.25462e-16    -3.91559e-17    -1.36262e-16    -3.68931e-17    -1.36218e-16    -2.46664e-16    -1.65491e-16    -5.00121e-17    0.000386965    -0.00329792    
14    -2.77674e-16    -5.00247e-16    1.42757e-16    8.23467e-17    7.90207e-16    1.55026e-16    -1.5109e-16    -4.76701e-16    -0.000183459    0.00156648    
15    -1.51671e-16    6.25783e-16    1.53828e-16    -3.70696e-16    3.04334e-16    -1.89005e-16    2.5679e-17    -3.16097e-16    -0.000895935    0.00765089    
16    3.12547e-16    3.97336e-16    1.76016e-17    -3.02252e-16    -8.53917e-16    -3.45272e-16    -8.82141e-17    2.15579e-18    0.000863767    -0.00735239    
17    2.10729e-16    -2.4888e-16    -3.14924e-16    -7.08002e-16    -2.48248e-16    -3.58235e-17    -3.79313e-17    2.19287e-16    0.00115001    -0.00982662    
18    -1.21423e-16    2.34545e-16    -2.11353e-16    -3.17583e-16    1.38033e-16    -1.59725e-16    5.48405e-17    8.4949e-16    -0.000548636    0.00467204    
19    -8.54553e-18    -2.86991e-17    -5.87123e-16    3.75233e-16    9.03089e-17    -6.16186e-17    2.30156e-16    -5.5985e-16    0.000534616    -0.00458745    
20    -1.6561e-16    2.73543e-16    -3.11445e-16    2.58286e-16    2.0738e-16    2.97759e-17    3.66514e-16    -1.66954e-16    -0.000240595    0.00205623    
21    3.81002e-16    4.22059e-16    -1.13304e-17    1.0356e-17    -8.31338e-16    2.30936e-18    2.15031e-16    -1.49307e-16    -0.000268827    0.00230069    
22    4.49252e-16    -6.01951e-16    -7.46982e-17    1.78863e-16    -5.9231e-16    1.29383e-16    -2.31928e-17    -1.21293e-16    0.000954524    -0.00816938    
23    8.41679e-17    -3.57582e-17    -1.7318e-17    -2.56477e-16    7.43284e-16    1.34221e-16    -1.90427e-17    2.67178e-16    -0.00181805    0.0155312    
24    -1.82962e-16    3.28877e-16    -2.59504e-16    1.098e-16    4.89398e-16    -5.16107e-17    5.91688e-17    3.40004e-17    -0.000151606    0.00129495    
25    -0.298459    3.29597e-17    9.99201e-16    -3.64292e-17    -0.278548    5.88637e-17    7.91034e-16    1.94289e-16    -0.0208991    -0.0876424    
26    0.298459    -2.7929e-16    -7.77156e-16    7.28584e-17    0.278548    -8.62169e-17    -2.35922e-16    -5.13478e-16    0.0756756    -0.0705718    
27    -0.298459    1.49186e-16    8.67362e-16    -2.13371e-16    -0.278548    -1.05563e-16    2.91434e-16    1.249e-16    -0.0374187    0.0538953    
28    0.298459    -1.94289e-16    -7.63278e-16    1.63064e-16    0.278548    4.63585e-16    -1.73472e-16    6.93889e-16    0.0677516    -0.0966025    
29    -0.298459    -9.02056e-17    6.45317e-16    -2.65413e-16    -0.278548    -4.24343e-16    5.75928e-16    0    0.142547    -0.0932983    
30    0.298459    9.54098e-17    -7.49401e-16    1.68268e-16    0.278548    4.16818e-16    -8.04912e-16    -2.08167e-16    -0.0591977    0.0401288    
31    -3.09303e-16    -1.84681e-16    2.8206e-16    1.96554e-16    4.48385e-16    -2.60244e-17    -2.1065e-16    2.58965e-17    -0.000612471    0.00522601    
32    -2.73559e-16    4.44113e-16    3.0231e-16    -3.62941e-17    3.84203e-16    1.3152e-17    1.52947e-16    3.12367e-16    -0.00085152    0.00729957    
33    -7.72859e-17    1.3451e-16    -2.87793e-17    5.96788e-18    -3.23587e-16    1.13532e-16    6.31512e-17    -2.18776e-16    0.00105497    -0.00898541    
34    1.43542e-16    -2.51618e-16    3.07343e-16    -4.16533e-16    9.14468e-18    1.38268e-16    -3.27488e-16    -1.47125e-16    -0.000128483    0.0010963    
35    -2.8544e-17    -1.93556e-16    1.18085e-16    -1.73794e-16    -1.87116e-16    8.14975e-17    -6.12318e-17    -2.51504e-16    0.000705512    -0.00600377    
36    -6.39706e-17    -3.05345e-16    2.76363e-16    -8.41688e-17    -4.23137e-16    -6.49648e-17    -2.10903e-16    9.58751e-17    0.000181339    -0.00154699    
37    -1.56672e-16    -1.01298e-16    -4.10701e-16    -4.13353e-17    -2.18886e-16    3.39535e-16    -3.97139e-16    -3.70801e-16    -7.04422e-05    0.000601479    
38    2.9889e-16    2.23832e-16    3.40612e-16    -1.2402e-16    -4.27466e-17    3.18638e-16    1.62576e-16    -8.3028e-17    1.18244e-05    -0.000100759    
39    -2.96782e-16    1.16711e-16    3.771e-16    6.17413e-16    2.99434e-16    -4.2704e-16    -2.03555e-16    5.77492e-16    2.17203e-05    -0.000184487    
40    -1.96977e-16    -2.06086e-16    -3.80562e-17    1.67949e-16    -1.60137e-16    -7.27398e-17    -2.15175e-16    -4.69974e-16    -2.67236e-05    0.000227767    
41    4.19044e-18    -2.00955e-16    5.41934e-16    -1.8509e-16    -6.28995e-17    4.13459e-16    4.80485e-16    -4.14386e-17    -9.38721e-05    0.000802593    
42    -2.9465e-16    -1.86211e-17    2.58272e-16    2.5264e-16    1.39517e-16    -8.19915e-17    -4.33126e-17    3.30425e-16    -1.39821e-05    0.000119511    
43    0.196963    3.29597e-17    4.92661e-16    -1.73472e-18    -0.211042    -3.57965e-17    3.1225e-16    1.52656e-16    0.110207    0.0781083    
44    -0.196963    -6.76542e-17    -6.73073e-16    7.28584e-17    0.211042    6.73095e-17    -5.55112e-17    4.44089e-16    -0.081343    -0.0839376    
45    0.196963    2.01228e-16    4.57967e-16    -8.50015e-17    -0.211042    8.45169e-18    1.63064e-16    1.249e-16    -0.0199806    -0.0244045    
46    -0.196963    -1.56125e-17    -4.44089e-16    9.02056e-17    0.211042    1.67052e-16    -1.35308e-16    1.11022e-16    0.0496421    -0.187448    
47    0.196963    -3.98986e-17    2.98372e-16    7.63278e-17    -0.211042    -1.53607e-16    3.19189e-16    3.19189e-16    0.0210247    -0.0198796    
48    -0.196963    1.14492e-16    -4.09395e-16    8.50015e-17    0.211042    2.69041e-16    -2.22045e-16    -3.19189e-16    0.0434883    -0.0868291    
49    -3.00941e-16    4.92548e-16    -3.75786e-16    1.71049e-17    3.96792e-16    2.7586e-16    1.95028e-16    3.31081e-16    -0.000719153    0.00613576    
50    -1.82086e-16    4.73568e-16    -2.32243e-16    3.79916e-16    -8.00699e-16    2.50736e-16    -2.52412e-16    5.67955e-16    0.000952005    -0.0080915    
51    7.03921e-17    -3.75614e-16    -4.09688e-17    2.94302e-16    -2.49907e-16    -7.41827e-18    -3.04065e-16    6.27039e-17    0.000352734    -0.00300089    
52    2.96832e-17    -4.16267e-17    3.22509e-16    7.39075e-17    2.66429e-16    -2.05647e-16    5.75361e-19    1.59894e-16    -0.000525838    0.0045097    
53    2.79511e-16    -2.38384e-16    4.43594e-16    -1.39775e-16    -1.85958e-17    -2.24159e-16    9.28663e-17    3.66322e-16    8.07322e-05    -0.000686607    
54    -1.74286e-16    -2.53176e-16    -1.1982e-16    -2.81209e-16    6.81534e-16    1.29603e-16    2.00071e-16    -1.52096e-16    -0.000484321    0.00413357    
55    4.68375e-17    1.75207e-16    -0.0073517    -0.155589    -1.38778e-16    0.495764    0.251574    -0.408248    0.0639228    -0.0328876    
56    1.83881e-16    -3.46945e-17    0.131068    -0.0841614    1.08247e-15    0.0300127    0.555131    0.408248    -0.105769    -0.0277307    
57    1.96024e-16    -2.28983e-16    0.13842    0.0714279    1.16573e-15    -0.465751    0.303557    -0.408248    -0.0070821    -0.0586023    
58    -1.70003e-16    -2.46331e-16    0.0073517    0.155589    -1.11022e-16    -0.495764    -0.251574    0.408248    0.0639228    -0.0328876    
59    -2.04697e-16    1.94289e-16    -0.131068    0.0841614    -9.4369e-16    -0.0300127    -0.555131    -0.408248    -0.105769    -0.0277307    
60    -2.09902e-16    -2.42861e-17    -0.13842    -0.0714279    -8.60423e-16    0.465751    -0.303557    0.408248    -0.0070821    -0.0586023    
61    3.30949e-17    1.09037e-16    3.69102e-16    -1.62819e-16    -1.28561e-17    2.01329e-16    1.43426e-17    2.36213e-16    -0.000129065    0.00109968    
62    1.61041e-16    9.32192e-17    -7.99625e-17    -4.72407e-16    -1.56656e-16    -9.43709e-17    1.86576e-16    -4.72083e-17    0.000285852    -0.00242738    
63    8.91391e-17    6.9756e-17    2.30351e-17    -1.79943e-16    -3.22764e-16    2.81823e-17    -2.80538e-16    -3.5362e-16    0.000355354    -0.00303811    
64    -1.66228e-16    1.99756e-16    -2.19019e-16    -5.4234e-16    -1.45866e-16    -2.66015e-16    -2.67403e-16    -9.24586e-19    -0.000655954    0.00561768    
65    1.06536e-16    1.43945e-16    -1.44026e-16    2.36261e-16    1.94491e-16    -5.3852e-17    1.86854e-16    -1.45379e-16    0.000195105    -0.00166401    
66    -2.58161e-16    -5.7432e-17    6.37173e-17    4.39987e-17    2.47359e-16    -2.64083e-16    7.33706e-17    -3.20175e-17    1.65232e-06    -1.40909e-05    
67    1.25417e-16    2.80912e-16    4.64914e-17    3.12165e-17    5.35538e-16    -2.18826e-16    5.36731e-16    2.4311e-16    -0.000398464    0.00340559    
68    3.3209e-16    3.25561e-16    2.46625e-16    -2.88792e-16    -5.08537e-16    -4.42988e-17    4.3018e-16    -5.38482e-16    0.000212368    -0.0018179    
69    2.67347e-16    -4.70382e-16    -1.36506e-16    -4.25481e-16    -2.56593e-16    3.83186e-16    1.57558e-17    -3.90163e-16    0.000817059    -0.00698081    
70    -1.86361e-16    -4.74435e-16    -2.74594e-16    2.73737e-17    5.05338e-16    4.10039e-16    -1.26574e-16    -5.89606e-16    -0.000108464    0.000923987    
71    -5.47811e-16    1.72358e-16    1.3493e-16    7.11427e-18    -2.78189e-16    -2.99243e-16    -6.15823e-16    -3.56206e-16    -0.000135117    0.00115626    
72    -4.92866e-17    2.18494e-16    4.45634e-17    1.73097e-16    -7.53403e-17    -3.44526e-16    -2.47719e-16    -2.99422e-16    -0.000121078    0.00103539    
73    -3.54645e-16    4.01341e-16    4.26435e-16    2.60519e-16    4.9808e-17    1.88601e-17    3.56366e-16    -1.65432e-17    -0.000544052    0.00464154    
74    2.98848e-16    1.05176e-16    1.84773e-16    -2.92281e-16    4.76808e-17    1.20263e-16    4.45325e-18    1.06914e-17    -4.74883e-05    0.000404584    
75    1.86901e-16    2.83756e-16    -1.32001e-16    -2.0245e-16    3.87461e-16    3.72549e-16    -1.04458e-17    -5.32803e-16    -0.000516972    0.00440775    
76    1.5657e-16    2.85469e-16    -2.95658e-16    -5.62674e-17    -7.70126e-16    -1.63487e-16    -3.91521e-16    -7.41476e-16    0.000998776    -0.008516    
77    1.11209e-16    -6.36272e-16    -2.61731e-16    -6.86319e-17    -7.18451e-16    -4.15168e-16    -4.02119e-16    -8.97089e-17    0.00120595    -0.0102592    
78    -3.33662e-16    -3.03691e-16    3.66724e-16    4.1483e-16    6.21619e-16    5.26208e-17    1.62852e-16    2.64824e-16    -0.000570305    0.00485441    
79    -9.50935e-17    8.75953e-17    -3.4232e-17    3.45652e-16    -2.88719e-16    1.46546e-16    -1.53056e-16    6.67663e-16    -0.00605079    -0.00438881    
80    -7.42134e-17    5.51494e-17    8.65975e-17    4.6385e-16    1.28551e-16    2.33933e-16    -9.86196e-19    1.53809e-16    -0.0508707    0.00919358    
81    2.32354e-16    3.07926e-16    1.82136e-16    -9.20731e-17    -3.82679e-16    -1.70573e-16    -4.69618e-17    -4.97771e-16    -0.168721    0.0161376    
82    4.73313e-16    -4.13224e-16    2.70957e-16    4.33613e-16    -1.05019e-16    1.42924e-16    -9.10094e-17    1.51282e-16    -0.492694    0.0349785    
83    -9.43059e-17    -3.62485e-16    -3.36317e-17    1.13781e-16    6.52635e-16    1.31062e-16    1.24562e-16    -1.00276e-16    0.421826    -0.0191272    
84    -1.92895e-16    1.53041e-16    7.30197e-17    4.962e-16    4.67471e-17    2.13929e-16    9.66584e-17    3.08277e-16    -0.326088    0.00943848    
85    0.196963    -1.49186e-16    4.57967e-16    2.55004e-16    -0.211042    -1.41857e-16    3.43475e-16    -1.52656e-16    -0.294646    0.0995171    
86    -0.196963    -6.76542e-17    -6.38378e-16    -2.94903e-17    0.211042    -2.75286e-18    -9.36751e-17    -3.05311e-16    -0.156707    -0.062539    
87    0.196963    6.245e-17    6.38378e-16    3.98986e-17    -0.211042    1.4004e-17    1.07553e-16    3.05311e-16    0.166144    -0.205715    
88    -0.196963    -8.1532e-17    -4.23273e-16    1.68268e-16    0.211042    2.37283e-16    -8.32667e-17    9.71445e-17    0.127648    0.267366    
89    0.196963    -1.33574e-16    3.1225e-16    -5.0307e-17    -0.211042    -2.83553e-16    2.08167e-16    5.55112e-17    0.172259    -0.216133    
90    -0.196963    1.9082e-17    -2.498e-16    -6.245e-17    0.211042    1.57574e-16    -6.41848e-16    -4.16334e-17    0.17228    -0.135118    
91    5.61928e-17    1.29786e-16    -2.63793e-17    -4.22551e-16    1.25649e-16    -1.33791e-16    -1.6215e-16    -1.1899e-16    0.0278891    -0.155278    
92    1.76893e-16    2.58575e-16    -1.02718e-16    9.93013e-17    2.4101e-16    4.13843e-17    1.04103e-17    2.28926e-16    -0.0629657    -0.0407325    
93    -7.74726e-17    2.18915e-16    3.11166e-16    8.49342e-17    -2.74672e-16    -3.26585e-16    -4.38146e-17    1.13966e-16    0.0751226    0.185271    
94    1.57667e-16    -2.66164e-16    -3.73504e-16    8.67259e-17    -1.15173e-16    6.12055e-17    2.563e-16    5.2648e-17    -0.129977    -0.0429505    
95    -1.79471e-16    -2.79726e-16    1.27343e-16    4.34499e-16    2.59243e-16    1.04536e-16    9.02925e-17    -1.35785e-16    -0.0164596    -0.087871    
96    -3.76071e-16    -6.10422e-17    2.23336e-16    -3.31328e-16    -1.11322e-16    -1.63549e-16    -8.98246e-17    -5.11788e-16    0.1865    0.22013    
97    3.60822e-16    1.38778e-16    -2.77556e-16    1.94289e-16    2.22045e-16    4.57698e-17    2.71484e-16    3.33067e-16    -0.019429    0.221465    
98    2.22045e-16    -1.11022e-16    -4.57967e-16    5.6552e-16    1.66533e-16    8.86132e-17    -3.88578e-16    -8.32667e-17    -0.0554164    -0.334685    
99    0    -1.83881e-16    2.22045e-16    -1.11022e-16    1.38778e-17    -1.03148e-16    3.33067e-16    2.35922e-16    -0.0542299    -0.22679    
100    2.22045e-16    -1.11022e-16    -2.77556e-16    2.77556e-16    0    -1.85507e-16    2.22045e-16    1.94289e-16    0.0195446    -0.359546    
101    4.996e-16    -2.22045e-16    3.33067e-16    -4.16334e-16    -1.11022e-16    4.22839e-17    5.55112e-17    4.51028e-17    -0.185792    -0.422792    
102    1.24027e-16    1.87829e-16    -3.14566e-16    -1.00183e-16    1.97537e-16    -6.41944e-20    3.8618e-16    -3.72014e-17    0    0    
#Execution time: 1.18999 s
